 6.3245541E+001 9.7979584E+001 1.3856409E+002 1.8330309E+002 2.3811758E+002 3.0520490E+002 3.8516229E+002 5.2048047E+002 7.5299396E+002 1.0816653E+003 1.5297061E+003 2.1213203E+003 2.8939602E+003 3.7286064E+003 4.9061206E+003 6.5000000E+003
2022-09-04/04:17:32
 -2.3967607414901906E+000  1.9876334030643651E+001  4.2149428802777493E+001  6.4564520503147392E+001  8.7007496932102825E+001  1.0945287011745518E+002  1.3187950391692300E+002  1.5421982505324422E+002  1.7505845009423641E+002  1.9589707513522859E+002
  1.4809098000000000E+007  2.2928680000000000E+006  1.0296455000000000E+006  5.2626331250000000E+005  2.1292051562500000E+005  7.1185367187500000E+004  2.0189128906250000E+004  8.5803798828125000E+003  1.4124082031250000E+003  4.7668780517578125E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  3.5807280000000000E+006  7.3738725000000000E+005  2.6855462500000000E+005  1.3109107812500000E+005  3.6414183593750000E+004  2.4276125000000000E+004  8.5680439453125000E+003  2.7310639648437500E+003  1.3486734619140625E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
2022-09-04/04:21:04
  1.8221417240984465E+002  1.6000982519579597E+002  1.3780547798174729E+002  1.1541655729102720E+002  9.2991231643883452E+001  7.0562281911007815E+001  4.8158168715354442E+001  2.5866376873686882E+001  5.4000015695623995E+000 -1.5066373734562085E+001
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.7126272500000000E+006  3.1097709375000000E+005  1.2619359375000000E+005  6.4899570312500000E+004  1.2018438476562500E+004  7.2110629882812500E+003  6.3627031250000000E+003  9.0138293457031250E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.1266916000000000E+007  2.0515176250000000E+006  8.6379700000000000E+005  4.1312028125000000E+005  1.4083645312500000E+005  8.0120304687500000E+004  2.8719591796875000E+004  5.6334584960937500E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.9946962000000000E+007  2.9920447500000000E+006  1.1400556250000000E+006  4.5409815625000000E+005  1.8920754687500000E+005  7.6965789062500000E+004  2.9428091796875000E+004  6.7345058593750000E+003  1.4252922363281250E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.8571004000000000E+007  2.6136380000000000E+006  9.9862956250000000E+005  4.8163571875000000E+005  1.7519815625000000E+005  3.8225058593750000E+004  3.3727992187500000E+004  1.2423143554687500E+004  2.1236142578125000E+003  4.7781323242187500E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.9161870000000000E+007  2.6116802500000000E+006  1.0981471250000000E+006  3.1703031250000000E+005  1.6233478125000000E+005  3.5649992187500000E+004  2.6962179687500000E+004  3.8196423339843750E+003  3.5367053222656250E+003  1.4323658447265625E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.8588422000000000E+007  2.7021767500000000E+006  1.2100012500000000E+006  4.2087000000000000E+005  1.0840589843750000E+005  3.8260910156250000E+004  3.1508982421875000E+004  8.6087050781250000E+003  2.1256059570312500E+003  4.7826141357421875E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
2022-09-04/04:21:05
 -2.2126831815723591E+000  1.9991411173473686E+001  4.2195505528519732E+001  6.4584327782970945E+001  8.7009677429939501E+001  1.0943814116947699E+002  1.3184212883903837E+002  1.5413364186857328E+002  1.7459777661289576E+002  1.9506191135721824E+002
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
  1.6186496000000000E+007  2.4279747500000000E+006  7.9039331250000000E+005  3.2562315625000000E+005  1.0727892968750000E+005  1.5145261718750000E+004  4.4544886718750000E+004  1.7038419921875000E+004  2.8046779785156250E+003  9.4657885742187500E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.6630274000000000E+007  2.0568200000000000E+006  6.4952212500000000E+005  2.8240093750000000E+005  1.0982257812500000E+005  2.5102302734375000E+004  2.2149091796875000E+004  6.5893549804687500E+003  6.9728619384765625E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.6120660000000000E+007  2.1258532500000000E+006  6.9290562500000000E+005  3.3561146875000000E+005  8.4845585937500000E+004  6.0334636718750000E+004  2.4400039062500000E+004  8.4845585937500000E+003  1.3966351318359375E+003  4.7136437988281250E+002  3.7709149169921875E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.2850694000000000E+007  2.1203650000000000E+006  8.3686243750000000E+005  3.9116265625000000E+005  1.2850696875000000E+005  4.2626703125000000E+004  2.8761960937500000E+004  4.7014746093750000E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  3.2193982500000000E+006  4.6937018750000000E+005  1.9857971875000000E+005  1.2997945312500000E+005  4.2122964843750000E+004  1.9256216796875000E+004  2.1238474121093750E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  3.5612106933593750E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  4.4515131835937500E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
2022-09-04/04:21:21
  1.8221113265768145E+002  1.6000743021263366E+002  1.3780372776758588E+002  1.1541502122768306E+002  9.2989792319986577E+001  7.0564045597513754E+001  4.8162640698937750E+001  2.5876668243761646E+001  5.4525029001001046E+000 -1.4971662443561438E+001
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.3125953750000000E+006  1.6556601562500000E+005  7.1596117187500000E+004  6.4436503906250000E+004  8.9495136718750000E+003  2.3865373535156250E+003  2.1057683105468750E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  3.4365525000000000E+006  5.6974431250000000E+005  2.6678503125000000E+005  1.1937500781250000E+005  3.9188761718750000E+004  9.6464648437500000E+003  6.3836899414062500E+003  4.5217802734375000E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.8249393750000000E+006  2.4681556250000000E+005  1.4360178125000000E+005  5.3850675781250000E+004  1.4958518554687500E+004  1.9146906250000000E+004  6.3353735351562500E+003  2.6925339355468750E+003  6.6482305908203125E+002  8.9751123046875000E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.7827840625000000E+005  5.7940488281250000E+004  8.9139208984375000E+003  1.7827841796875000E+004  0.0000000000000000E+000  2.3770456542968750E+003  0.0000000000000000E+000  8.9139221191406250E+002  0.0000000000000000E+000  0.0000000000000000E+000  3.5655685424804688E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  5.9358691406250000E+004  4.4519023437500000E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  4.4515131835937500E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
2022-09-04/04:21:37
 -2.1907579535246455E+000  2.0005104009076980E+001  4.2200965971678606E+001  6.4586692069442478E+001  8.7009905433046868E+001  1.0943634526539984E+002  1.3183764026029809E+002  1.5412336676175178E+002  1.7454555986704585E+002  1.9496775297233992E+002
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
  5.9356097656250000E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  2.9711768750000000E+005  4.4567656250000000E+004  1.3370296875000000E+004  7.1308261718750000E+003  2.9711772460937500E+003  0.0000000000000000E+000  2.0973017578125000E+003  0.0000000000000000E+000  0.0000000000000000E+000  4.4567663574218750E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.0735176250000000E+006  1.6997364062500000E+005  8.4986820312500000E+004  1.7891962890625000E+004  1.7891962890625000E+004  7.1567856445312500E+003  0.0000000000000000E+000  2.6837946777343750E+003  0.0000000000000000E+000  4.4729910278320312E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  4.1690952500000000E+006  6.0723787500000000E+005  2.9455568750000000E+005  1.4138673437500000E+005  5.7400589843750000E+004  1.2084335937500000E+004  6.3975898437500000E+003  1.8126505126953125E+003  0.0000000000000000E+000  4.5316262817382812E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.1031440000000000E+006  2.0572146875000000E+005  5.8138679687500000E+004  2.8622121093750000E+004  5.9629414062500000E+003  0.0000000000000000E+000  0.0000000000000000E+000  8.9444128417968750E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
2022-09-04/04:21:38
  1.8218937872665882E+002  1.5999383134694952E+002  1.3779828396724022E+002  1.1541268894473164E+002  9.2989554887759013E+001  7.0564195855198435E+001  4.8163114588710862E+001  2.5877730493279632E+001  5.4571345091306718E+000 -1.4963461475018288E+001
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  4.4610546875000000E+005  8.4760039062500000E+004  3.5688441406250000E+004  1.4275376953125000E+004  0.0000000000000000E+000  0.0000000000000000E+000  2.0993200683593750E+003  2.6766330566406250E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  3.2322160000000000E+006  4.8483246875000000E+005  1.5859006250000000E+005  1.0874747656250000E+005  2.4166103515625000E+004  1.6916273437500000E+004  1.0661516601562500E+004  3.6249157714843750E+003  6.7128063964843750E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.0786561250000000E+006  1.7977604687500000E+005  4.4944011718750000E+004  4.6741773437500000E+004  2.6966406250000000E+004  2.3970141601562500E+003  8.4600498046875000E+003  4.4944013671875000E+003  0.0000000000000000E+000  4.4944015502929687E+002  0.0000000000000000E+000  2.5682290649414062E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  8.9470039062500000E+004  2.6841015625000000E+004  4.4735029296875000E+003  0.0000000000000000E+000  2.9823352050781250E+003  2.3858684082031250E+003  2.1051779785156250E+003  0.0000000000000000E+000  6.6274114990234375E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  2.9810273437500000E+004  4.4715415039062500E+003  4.4715415039062500E+003  0.0000000000000000E+000  2.9810275878906250E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  4.4711494140625000E+003  0.0000000000000000E+000  0.0000000000000000E+000  2.9807661132812500E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
2022-09-04/04:21:40
 -2.1891511839504787E+000  2.0005906397109154E+001  4.2200963978168787E+001  6.4586314946344345E+001  8.7009294701041156E+001  1.0943547762050758E+002  1.3183643797048347E+002  1.5412157374604641E+002  1.7454056650959018E+002  1.9495955927313395E+002
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
  2.9808966796875000E+004  0.0000000000000000E+000  4.4713452148437500E+003  3.5770764160156250E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.7891654687500000E+005  1.7891658203125000E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  2.3855544433593750E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  6.8729381250000000E+005  1.0309407812500000E+005  2.6894105468750000E+004  3.5858811035156250E+003  2.9882338867187500E+003  0.0000000000000000E+000  6.3280249023437500E+003  1.7929405517578125E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  2.5946280000000000E+006  4.7065350000000000E+005  2.2175020312500000E+005  5.0685761718750000E+004  3.3187105468750000E+004  9.6544316406250000E+003  1.0648269531250000E+004  0.0000000000000000E+000  6.7044665527343750E+002  0.0000000000000000E+000  3.6204119873046875E+002  2.5860083007812500E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  8.9840500000000000E+005  2.0214112500000000E+005  6.7380382812500000E+004  2.1561722656250000E+004  1.4973416992187500E+004  4.7914941406250000E+003  4.2277890625000000E+003  2.6952153320312500E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  2.9806351562500000E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
2022-09-04/04:21:41
  1.8218841650782463E+002  1.5999371631654461E+002  1.3779901612526459E+002  1.1541377511202093E+002  9.2990925882456864E+001  7.0564344362549960E+001  4.8163490374699606E+001  2.5878594293422729E+001  5.4615141307063633E+000 -1.4955566032010005E+001
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  2.6857506250000000E+005  5.3715019531250000E+004  1.3428754882812500E+004  1.0743003906250000E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  8.9525048828125000E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  2.3134467500000000E+006  2.7490959375000000E+005  1.0365444531250000E+005  2.5237605468750000E+004  1.2017907226562500E+004  7.2107441406250000E+003  2.1208073730468750E+003  4.5067153320312500E+003  6.6766149902343750E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  7.1723912500000000E+005  8.9654898437500000E+004  3.1379214843750000E+004  1.4344785156250000E+004  5.9769931640625000E+003  2.3907973632812500E+003  0.0000000000000000E+000  8.9654907226562500E+002  0.0000000000000000E+000  4.4827453613281250E+002  3.5861959838867187E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  8.9442578125000000E+004  4.4721298828125000E+003  8.9442597656250000E+003  3.5777041015625000E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  2.9807660156250000E+004  0.0000000000000000E+000  0.0000000000000000E+000  3.5769196777343750E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
