 6.3245541E+001 9.7979584E+001 1.3856409E+002 1.8330309E+002 2.3811758E+002 3.0520490E+002 3.8516229E+002 5.2048047E+002 7.5299396E+002 1.0816653E+003 1.5297061E+003 2.1213203E+003 2.8939602E+003 3.7286064E+003 4.9061206E+003 6.5000000E+003
2022-09-04/03:34:42
 -7.4157470861692403E+000  1.3642552122067027E+001  3.4700851330303294E+001  5.6815961118134211E+001  7.9093335686264979E+001  1.0140258482982733E+002  1.2367628597012560E+002  1.4577851992469482E+002  1.6674191310350645E+002  1.8770530628231808E+002
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.8058956250000000E+005  2.7088437500000000E+004  1.8058957031250000E+004  3.6117915039062500E+003  0.0000000000000000E+000  7.2235834960937500E+003  2.1245832519531250E+003  1.8058957519531250E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  2.1042612500000000E+006  5.7638462500000000E+005  2.0127717187500000E+005  1.1710672656250000E+005  7.6241351562500000E+004  2.6836957031250000E+004  1.2916183593750000E+004  4.5744819335937500E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  2.0544325000000000E+006  8.2232943750000000E+005  3.5415968750000000E+005  2.0327245312500000E+005  7.0525304687500000E+004  5.4205988281250000E+004  2.3809056640625000E+004  4.6198286132812500E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.7474830000000000E+006  7.7137106250000000E+005  3.6789121875000000E+005  1.8106435937500000E+005  8.5841281250000000E+004  5.6659593750000000E+004  3.2460994140625000E+004  1.1085573242187500E+004  1.3685892333984375E+003  4.5986404418945312E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  4.8783093750000000E+005  4.9152078125000000E+005  2.9727200000000000E+005  1.9477084375000000E+005  1.1890878906250000E+005  3.1849320312500000E+004  2.1521957031250000E+004  7.3498437500000000E+003  6.8054101562500000E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  4.2585487500000000E+005  1.8331684375000000E+005  2.8745209375000000E+005  2.3831189062500000E+005  1.1558919531250000E+005  5.3772937500000000E+004  2.1471679687500000E+004  3.6663371582031250E+003  2.0368535156250000E+003  4.5627316284179687E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
2022-09-04/03:38:19
  4.4566138027157791E+000  2.1193278129434081E+001  3.7929942456152382E+001  5.8325243076858300E+001  7.9541770807169968E+001  1.0093286525728736E+002  1.2213581764865586E+002  1.4248429940277194E+002  1.5901422709725259E+002  1.7554415479173323E+002
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
  6.3832493750000000E+005  2.0150412500000000E+005  2.5077053125000000E+005  2.0150414062500000E+005  7.2951429687500000E+004  5.1291957031250000E+004  3.0038824218750000E+004  9.1592792968750000E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.6219886250000000E+006  5.9941006250000000E+005  3.6724278125000000E+005  2.0287728125000000E+005  8.8750335937500000E+004  4.9182367187500000E+004  3.4564027343750000E+004  8.2995244140625000E+003  2.0492651367187500E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  2.2952642500000000E+006  6.7779362500000000E+005  3.5347071875000000E+005  1.2910356250000000E+005  6.4267402343750000E+004  3.6886726562500000E+004  2.3762738281250000E+004  9.2216826171875000E+003  2.7323503417968750E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  2.0463795000000000E+006  6.7645275000000000E+005  2.6114250000000000E+005  1.2884814843750000E+005  5.1923066406250000E+004  3.9268007812500000E+004  1.2935853515625000E+004  3.6813757324218750E+003  6.8173620605468750E+002  4.5814474487304687E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.1830756250000000E+006  3.1535934375000000E+005  1.5015960937500000E+005  1.0237753125000000E+005  3.6402332031250000E+004  1.7062921875000000E+004  1.0706568359375000E+004  3.6563408203125000E+003  1.3542001953125000E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.2033457031250000E+005  2.2662570312500000E+004  4.5125468750000000E+003  3.6260114746093750E+003  3.0083645019531250E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
2022-09-04/03:38:20
  1.7545709902608309E+002  1.5874914072635892E+002  1.4204118242663475E+002  1.2166076114869502E+002  1.0045387856807702E+002  7.9071685776250547E+001  5.7878541748254932E+001  3.7545278332058814E+001  2.1044635887114538E+001  4.5439934421702617E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  3.6242436523437500E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  9.0254890625000000E+004  0.0000000000000000E+000  9.0254892578125000E+003  3.6261704101562500E+003  3.0084963378906250E+003  4.8348940429687500E+003  4.2472895507812500E+003  0.0000000000000000E+000  6.7151300048828125E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  2.2563725280761719E+002  0.0000000000000000E+000  0.0000000000000000E+000
  1.2750542500000000E+006  3.9335668750000000E+005  1.2295166406250000E+005  6.9523507812500000E+004  3.0358435546875000E+004  2.9273056640625000E+004  8.5717949218750000E+003  1.0062613281250000E+004  2.7104682617187500E+003  0.0000000000000000E+000  3.6430126953125000E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.1536933750000000E+006  2.8690534375000000E+005  1.5939187500000000E+005  8.0151335937500000E+004  4.8576566406250000E+004  3.1574769531250000E+004  3.0003173828125000E+004  1.1840539062500000E+004  2.6986982421875000E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  5.4475912500000000E+005  1.7250706250000000E+005  9.9872507812500000E+004  6.5371105468750000E+004  4.5396597656250000E+004  2.6632669921875000E+004  2.9908347656250000E+004  6.3555239257812500E+003  2.6901687011718750E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.8087785937500000E+005  5.8785308593750000E+004  1.3565840820312500E+004  2.1705345703125000E+004  2.1102417968750000E+004  2.1705345703125000E+004  2.1279751953125000E+004  2.7131682128906250E+003  6.6991802978515625E+002  0.0000000000000000E+000  3.6335647583007812E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  2.1092128125000000E+005  2.7118455078125000E+004  4.5197421875000000E+003  1.4463176757812500E+004  1.2052645507812500E+004  7.2315883789062500E+003  2.7650187500000000E+004  4.5197426757812500E+003  2.0087744140625000E+003  4.5197427368164062E+002  3.6317932128906250E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
2022-09-04/03:38:21
  4.6298980515303967E+000  2.1308716309615328E+001  3.7987534567700258E+001  5.8352978596375969E+001  7.9550084522272755E+001  1.0092422350106763E+002  1.2210761298642240E+002  1.4242577509259897E+002  1.5889720257015884E+002  1.7536863004771871E+002
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
  4.8281184375000000E+005  4.0737257812500000E+004  3.6210890625000000E+004  2.1726539062500000E+004  3.0175744140625000E+004  2.1726537109375000E+004  2.5560632812500000E+004  8.1474516601562500E+003  1.3411441650390625E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  5.1353456250000000E+005  9.5154953125000000E+004  4.9843070312500000E+004  6.1624160156250000E+004  4.5311878906250000E+004  1.6916435546875000E+004  1.7058591796875000E+004  5.4374262695312500E+003  1.3425742187500000E+003  4.5311883544921875E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  5.4480762500000000E+005  1.4982210937500000E+005  9.5341343750000000E+004  7.9905132812500000E+004  5.4480765625000000E+004  1.9370939453125000E+004  3.2047513671875000E+004  8.1721157226562500E+003  3.3630102539062500E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.4873251250000000E+006  3.5058381250000000E+005  1.4569717187500000E+005  8.0133445312500000E+004  2.4282861328125000E+004  2.6711148437500000E+004  1.4998239257812500E+004  5.4636445312500000E+003  6.7452392578125000E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.3325231250000000E+006  2.9527506250000000E+005  7.7225781250000000E+004  3.9975699218750000E+004  2.1199234375000000E+004  1.6959388671875000E+004  4.2754760742187500E+003  3.6341547851562500E+003  2.6919663085937500E+003  4.5426934814453125E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  9.0226875000000000E+004  9.0226875000000000E+003  0.0000000000000000E+000  0.0000000000000000E+000  3.0075625000000000E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
2022-09-04/03:38:23
  1.7528383818922217E+002  1.5863364413743619E+002  1.4198345008565022E+002  1.2163292987441986E+002  1.0044555866664015E+002  7.9080396390337356E+001  5.7906900844711743E+001  3.7603988344338397E+001  2.1161731085357584E+001  4.7194738263767704E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  9.0274796875000000E+004  3.1596179687500000E+004  1.8054958984375000E+004  3.6109921875000000E+003  3.0091599121093750E+003  2.4073281250000000E+003  0.0000000000000000E+000  9.0274804687500000E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.2718406250000000E+006  2.7707959375000000E+005  6.3592035156250000E+004  7.2676625000000000E+004  3.9366496093750000E+004  9.6902158203125000E+003  2.1375476074218750E+003  2.7253732910156250E+003  1.3458632812500000E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  6.0431987500000000E+005  1.5863396875000000E+005  7.7050781250000000E+004  5.0762875000000000E+004  2.7194394531250000E+004  9.6691191406250000E+003  1.0664469726562500E+004  3.6259196777343750E+003  2.0233128662109375E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.5061801562500000E+005  7.6815187500000000E+004  4.5185410156250000E+003  1.8074166015625000E+004  9.0370820312500000E+003  7.2296665039062500E+003  6.3791176757812500E+003  3.6148330078125000E+003  6.7237548828125000E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.2044108593750000E+005  2.2582707031250000E+004  2.2582707031250000E+004  7.2264663085937500E+003  9.0330820312500000E+003  4.8176440429687500E+003  6.3762939453125000E+003  3.6132331542968750E+003  2.0162337646484375E+003  4.5165414428710937E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.5056464062500000E+005  7.2271039062500000E+004  1.3550820312500000E+004  7.2271040039062500E+003  0.0000000000000000E+000  2.4090346679687500E+003  2.1256188964843750E+003  4.5169399414062500E+003  6.7213726806640625E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
2022-09-04/03:38:24
  4.8031584974616521E+000  2.1424261169763604E+001  3.8045363842065555E+001  5.8380852123657661E+001  7.9558409854514750E+001  1.0091544530772902E+002  1.2207919938776540E+002  1.4236688819574317E+002  1.5878004772959562E+002  1.7519320726344807E+002
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
  3.3140359375000000E+005  4.5191406250000000E+004  2.2595703125000000E+004  1.4461250000000000E+004  6.0255205078125000E+003  2.4102082519531250E+003  6.3799638671875000E+003  6.3267968750000000E+003  0.0000000000000000E+000  4.5191406250000000E+002  3.6153125000000000E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  3.0127609375000000E+005  5.8748843750000000E+004  2.2595708984375000E+004  3.6153134765625000E+003  0.0000000000000000E+000  2.4102089843750000E+003  1.7013240234375000E+004  3.6153134765625000E+003  6.7246484375000000E+002  0.0000000000000000E+000  3.6153134155273438E+002  0.0000000000000000E+000  0.0000000000000000E+000  2.2595709228515625E+002  0.0000000000000000E+000  0.0000000000000000E+000
  4.2236662500000000E+005  1.3123535937500000E+005  3.1677500000000000E+004  3.9823144531250000E+004  9.0507148437500000E+003  7.2405722656250000E+003  4.2591601562500000E+003  6.3355004882812500E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  8.7684818750000000E+005  1.7688143750000000E+005  5.4425062500000000E+004  6.8938414062500000E+004  1.5118072265625000E+004  2.6607808593750000E+004  4.2686328125000000E+003  5.4425068359375000E+003  1.3497749023437500E+003  4.5354220581054687E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.2390203750000000E+006  1.8585307812500000E+005  3.1731011718750000E+004  2.1758410156250000E+004  1.2088003906250000E+004  1.2088004882812500E+004  8.5327089843750000E+003  4.5330019531250000E+003  6.7452728271484375E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  6.0159230468750000E+004  1.3535829101562500E+004  1.3535829101562500E+004  0.0000000000000000E+000  3.0079616699218750E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
2022-09-04/03:38:26
  1.7511055922469964E+002  1.5851801576812733E+002  1.4192547231155501E+002  1.2160501517845469E+002  1.0043718752729833E+002  7.9089121272771379E+001  5.7935323139650649E+001  3.7662846113219352E+001  2.1278439006706463E+001  4.8940319001935748E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.0000000000000000E+000  4.5107451171875000E+003  4.5107451171875000E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  9.0214910888671875E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  7.2534512500000000E+005  1.9493651562500000E+005  8.1601335937500000E+004  5.0774167968750000E+004  1.8133628906250000E+004  9.6712695312500000E+003  2.1333684082031250E+003  1.8133630371093750E+003  2.0237630615234375E+003  0.0000000000000000E+000  0.0000000000000000E+000  2.6019808959960937E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  4.8492971875000000E+005  1.4936423437500000E+005  1.3638649414062500E+004  2.8967611328125000E+004  2.7277296875000000E+004  7.2419038085937500E+003  0.0000000000000000E+000  3.6369733886718750E+003  2.0116397705078125E+003  4.5261892700195312E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  9.0698554687500000E+004  1.8059802734375000E+004  9.0698564453125000E+003  1.4447842773437500E+004  6.0465708007812500E+003  4.8159472656250000E+003  6.4022519531250000E+003  2.7209570312500000E+003  6.6888153076171875E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  3.0219425781250000E+004  2.2564726562500000E+004  9.0658281250000000E+003  3.6103566894531250E+003  3.0219426269531250E+003  0.0000000000000000E+000  0.0000000000000000E+000  9.0658288574218750E+002  1.3371690673828125E+003  4.5129458618164062E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  3.0214085937500000E+004  1.3536444335937500E+004  2.2660566406250000E+004  3.6097182617187500E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
2022-09-04/03:38:27
  4.9754323017389268E+000  2.1539099973446294E+001  3.8102767645153662E+001  5.8408195188148291E+001  7.9566131406117094E+001  1.0090602228345674E+002  1.2205000343439751E+002  1.4230739872871732E+002  1.5866318533442077E+002  1.7501897194012423E+002
                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN                      NaN
  9.0646265625000000E+004  9.0246953125000000E+003  4.5323134765625000E+003  7.2197563476562500E+003  6.0430844726562500E+003  2.4065854492187500E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  1.5116410937500000E+005  5.4179359375000000E+004  9.0698476562500000E+003  7.2239145507812500E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  9.0698480224609375E+002  0.0000000000000000E+000  4.5149465942382812E+002  3.6119570922851563E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  4.2357981250000000E+005  2.7110177734375000E+004  3.1768490234375000E+004  1.4458761718750000E+004  9.0767109375000000E+003  4.8195874023437500E+003  2.1356967773437500E+003  9.0767120361328125E+002  2.0081612548828125E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  6.0640575000000000E+005  1.4036825000000000E+005  5.0028472656250000E+004  2.1734439453125000E+004  2.1224201171875000E+004  1.6904560546875000E+004  1.0701279296875000E+004  0.0000000000000000E+000  1.3416318359375000E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
